"MMSI","BaseDateTime","LAT","LON","SOG","COG","Heading","VesselName","IMO","CallSign","VesselType","Status","Length","Width","Draft","Cargo","TransceiverClass"
"368219010","2024-09-23T08:28:05","38.43669","-75.82082","6.6","352.0","344.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:38:55","38.44964","-75.83642","6.6","9.0","9.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:32:29","38.44144","-75.82810","6.6","296.2","294.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:33:31","38.44222","-75.83025","6.5","288.0","285.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:35:38","38.44392","-75.83456","6.5","321.8","331.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T08:36:45","38.61216","-75.95913","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-23T08:42:45","38.61216","-75.95913","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T08:45:21","38.45989","-75.82932","6.6","66.3","73.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T08:39:45","38.61216","-75.95913","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T08:36:48","38.44584","-75.83556","6.5","343.1","344.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:37:51","38.44771","-75.83624","6.8","340.4","348.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:42:11","38.45552","-75.83443","6.8","23.8","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:39:59","38.45157","-75.83598","6.6","12.3","12.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:41:09","38.45366","-75.83522","6.8","16.3","15.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T08:51:47","38.61216","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T07:44:22","38.38404","-75.85537","6.6","72.4","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:46:28","38.46038","-75.82678","6.8","79.9","79.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:47:31","38.46073","-75.82432","6.6","91.0","87.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:51:48","38.46357","-75.81713","4.3","30.6","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:00:45","38.61216","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T08:52:52","38.46474","-75.81664","4.0","21.0","25.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:56:01","38.46817","-75.81564","3.7","356.3","341.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:54:57","38.46696","-75.81583","4.1","4.4","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:58:08","38.47016","-75.81687","4.0","329.9","330.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:06:39","38.47995","-75.82394","5.3","7.2","13.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:10:17","38.48423","-75.81998","5.7","43.9","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:11:18","38.48539","-75.81856","5.8","42.6","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:02:17","38.47465","-75.82043","5.4","319.9","314.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T09:01:15","38.36065","-75.61387","0.0","295.0","6.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T09:05:34","38.47844","-75.82418","5.1","353.3","5.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:15:47","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:07:51","38.48152","-75.82314","5.1","34.4","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:04:31","38.47706","-75.82337","5.5","324.2","329.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:19:08","38.49036","-75.80386","6.6","78.3","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:09:45","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T08:10:47","38.41834","-75.84639","6.9","11.7","12.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:14:44","38.48916","-75.81360","5.3","60.6","64.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:15:51","38.48993","-75.81137","5.9","86.0","86.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:18:47","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-23T09:24:46","38.61217","-75.95911","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:17:59","38.49018","-75.80655","6.6","86.3","86.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:27:02","38.49763","-75.78839","6.7","36.2","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:21:31","38.49112","-75.79833","6.7","73.4","70.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:20:30","38.49075","-75.80070","6.6","83.3","80.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:23:45","38.49340","-75.79400","6.8","44.7","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:29:17","38.50072","-75.78473","6.9","46.5","48.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:24:51","38.49467","-75.79195","6.7","52.5","47.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T09:31:14","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T09:31:28","38.50265","-75.78019","6.7","67.9","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:35:58","38.50541","-75.76999","6.8","79.7","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:25:57","38.49608","-75.79005","6.7","40.5","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:27:45","38.61216","-75.95911","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:30:18","38.50189","-75.78276","6.8","62.0","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:29:11","38.43859","-75.82160","6.4","329.9","316.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:32:38","38.50350","-75.77759","6.9","68.6","66.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:33:39","38.50435","-75.77536","7.0","61.4","67.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:45:58","38.51816","-75.75492","6.8","4.2","9.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:34:48","38.50503","-75.77273","6.7","77.5","80.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:41:37","38.51089","-75.75879","6.8","32.9","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:37:08","38.50590","-75.76725","6.8","74.3","71.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:38:12","38.50659","-75.76484","6.8","63.3","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:48:48","38.61217","-75.95911","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:44:57","38.51629","-75.75501","6.5","7.0","1.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:39:46","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:40:28","38.50920","-75.76053","6.8","45.0","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:42:48","38.51286","-75.75740","6.9","25.7","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:43:54","38.51454","-75.75584","6.7","38.4","27.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:48:18","38.52255","-75.75441","7.0","358.9","357.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:54:54","38.53343","-75.74947","6.9","30.9","33.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:55:59","38.53515","-75.74800","7.0","37.9","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:58:08","38.53766","-75.74407","6.2","66.3","75.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:59:28","38.53821","-75.74108","6.8","79.8","80.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:51:46","38.61217","-75.95911","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T08:44:18","38.45867","-75.83130","6.8","47.6","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:52:38","38.53009","-75.75284","6.5","42.0","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T10:00:45","38.61217","-75.95911","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T10:03:05","38.53814","-75.73231","7.1","83.5","80.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:01:45","38.53804","-75.73558","6.8","99.7","95.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:51:35","38.52864","-75.75430","6.2","33.4","35.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:05:37","38.53999","-75.72639","7.2","53.5","49.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:53:49","38.53168","-75.75091","6.7","42.4","36.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:49:38","38.46185","-75.81988","5.5","57.7","61.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T08:50:42","38.46258","-75.81825","4.5","44.4","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:07:37","38.54273","-75.72276","7.2","41.7","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:10:28","38.54691","-75.71781","7.2","43.6","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:00:06","38.53844","-75.73954","7.0","84.3","89.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:15:24","38.55435","-75.71010","7.2","22.8","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T10:18:45","38.61216","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T10:11:37","38.54858","-75.71582","7.0","44.6","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:19:18","38.56065","-75.70510","6.8","74.1","83.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:00:08","38.47218","-75.81831","4.5","331.7","329.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:18:01","38.55921","-75.70758","7.2","32.8","42.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:03:29","38.47591","-75.82204","5.4","314.2","314.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:03:47","38.61216","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T10:16:28","38.55637","-75.70923","7.2","19.5","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:12:38","38.54997","-75.71412","6.9","42.9","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T10:12:46","38.61216","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T10:21:58","38.55913","-75.69913","7.2","131.7","129.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T10:09:47","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-23T10:31:16","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T10:20:48","38.56039","-75.70150","7.0","112.6","117.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:12:38","38.48692","-75.81667","5.8","44.1","44.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:26:58","38.56040","-75.68877","7.2","44.7","45.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:24:45","38.55760","-75.69298","6.8","67.0","58.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T09:21:46","38.61217","-75.95912","0.0","58.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T09:22:38","38.49205","-75.79603","6.7","52.9","51.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:40:49","38.58147","-75.66992","6.8","352.9","353.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T10:40:19","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T09:28:09","38.49917","-75.78662","6.7","41.8","41.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T10:49:15","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"338327527","2024-09-23T10:51:45","38.61216","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-23T10:43:15","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T10:58:58","38.60673","-75.64803","7.1","68.8","69.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T09:49:28","38.52483","-75.75455","7.1","356.2","353.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T10:55:13","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T11:05:39","38.61549","-75.63828","6.5","69.6","68.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:01:08","38.60929","-75.64414","6.8","16.3","12.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T11:07:16","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T11:08:49","38.61796","-75.63165","6.7","58.2","54.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:09:45","38.61216","-75.95913","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368180650","2024-09-23T11:13:15","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T11:04:34","38.61468","-75.64055","6.6","59.7","63.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:06:45","38.61216","-75.95913","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:16:01","38.62677","-75.62328","4.5","358.6","2.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:17:14","38.62812","-75.62302","3.6","20.9","33.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T11:19:14","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T11:22:39","38.63059","-75.61897","1.1","40.3","38.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:23:44","38.63081","-75.61876","0.7","18.3","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T11:16:16","38.36064","-75.61387","0.0","295.0","7.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T10:08:59","38.54474","-75.72042","7.3","42.2","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:24:46","38.61215","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:19:48","38.62965","-75.62093","3.0","61.2","60.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:26:47","38.63086","-75.61873","0.1","35.2","36.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:27:46","38.61215","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:30:47","38.63087","-75.61870","0.1","32.7","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:33:08","38.63087","-75.61869","0.1","67.1","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:23:42","38.55731","-75.69542","7.0","102.3","88.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:36:47","38.63087","-75.61869","0.0","31.2","19.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T10:27:45","38.61217","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:43:37","38.63117","-75.61850","1.0","23.7","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:45:19","38.63157","-75.61830","0.9","18.1","18.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:42:47","38.61216","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:48:08","38.63201","-75.61825","0.4","343.6","33.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:00:45","38.61216","-75.95911","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T11:53:08","38.63202","-75.61825","0.1","2.5","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T10:46:37","38.58940","-75.66420","7.0","84.8","78.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:56:18","38.63203","-75.61825","0.0","343.1","23.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:06:58","38.63092","-75.61880","0.2","291.7","26.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T12:01:12","38.36064","-75.61388","0.0","295.0","12.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T12:02:19","38.63099","-75.61871","0.5","206.8","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:05:25","38.63092","-75.61879","0.1","282.0","43.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:03:47","38.61216","-75.95911","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:03:51","38.63092","-75.61879","0.2","282.1","48.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:12:45","38.61215","-75.95911","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:08:28","38.63092","-75.61879","0.0","303.4","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:12:44","38.63092","-75.61879","0.3","164.5","62.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:14:11","38.63188","-75.61836","2.2","359.1","0.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:11:22","38.63092","-75.61879","0.2","148.9","19.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:10:18","38.63092","-75.61879","0.0","309.9","21.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:03:48","38.61216","-75.95913","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:24:09","38.63211","-75.61834","0.0","336.0","24.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T12:28:16","38.36064","-75.61388","0.0","295.0","12.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T12:33:29","38.63211","-75.61834","0.0","285.4","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:33:45","38.61215","-75.95911","0.0","63.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:37:08","38.63211","-75.61834","0.0","250.8","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:34:39","38.63211","-75.61834","0.0","280.2","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:36:07","38.63211","-75.61834","0.0","268.2","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:42:45","38.61216","-75.95912","0.0","63.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"338327527","2024-09-23T12:39:45","38.61216","-75.95912","0.0","63.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:39:47","38.63211","-75.61834","0.0","236.1","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T12:45:45","38.61216","-75.95912","0.0","63.9","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:45:34","38.63137","-75.61822","4.2","193.8","201.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:41:28","38.63210","-75.61833","0.5","189.7","20.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:42:32","38.63208","-75.61825","0.8","41.2","39.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"338327527","2024-09-23T11:30:45","38.61215","-75.95912","0.0","21.8","511.0","SAND DOLLAR","IMO0000000","","37","","19","6","","","B"
"368219010","2024-09-23T12:46:36","38.63056","-75.61886","3.8","239.0","238.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:43:38","38.63233","-75.61798","1.7","57.9","126.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T12:53:14","38.62365","-75.62386","4.7","203.1","215.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:40:07","38.63087","-75.61868","0.1","290.3","22.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:41:49","38.63087","-75.61868","0.1","52.5","19.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368180650","2024-09-23T11:43:13","38.36064","-75.61387","0.0","295.0","8.0","CAPE HENRY","IMO1301031","WDL9615","52","5","30","10","4.1","52","A"
"368219010","2024-09-23T13:04:35","38.61325","-75.64259","6.5","215.8","210.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:06:55","38.60909","-75.64441","6.9","203.7","207.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:51:19","38.63202","-75.61825","0.1","356.7","29.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:05:42","38.61140","-75.64367","6.8","190.6","189.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T11:54:57","38.63203","-75.61825","0.1","333.2","23.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:19:47","38.59219","-75.66028","6.0","194.9","194.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:22:22","38.58940","-75.66338","5.5","258.4","262.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:26:28","38.58694","-75.66979","5.5","191.8","188.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
"368219010","2024-09-23T13:28:34","38.58340","-75.67005","6.9","169.7","170.0","VENGEANCE","","WDM5765","52","0","23","7","2.9","52","A"
